-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 182.612 161.304 166.758 181.219 171.7 162.118 151.228 156.812 169.485 200.145 186.069 232.667 197.277 191.707 165.97 181.932 164.674 173.023 180.438 152.09 136.052 167.006 133.257 -1.0 -1.0 -1.0 152.362 167.577 159.672 164.884 164.94 169.366 191.084 168.962 162.537 179.116 174.229 164.65 174.434 188.761 176.088 186.17 193.875 174.666 155.471 154.386 165.38 150.364 170.37 155.213 149.191 159.453 159.086 141.854 134.849 147.434 142.259 154.053 149.314 148.287 164.68 154.887 169.14 157.083 162.261 143.44 160.205 146.076 153.631 152.338 142.919 122.348 139.827 131.103 142.196 153.738 140.82 135.181 144.423 159.972 141.487 167.211 153.278 139.073 147.292 164.478 172.399 156.664 162.995 144.687 149.216 139.292 165.069 187.814 152.122 156.9 150.9 161.605 144.706 159.026 159.019 165.296 168.079 169.801 177.19 165.801 161.224 172.957 195.414 175.568 192.286 180.653 201.373 184.825 182.692 197.696 180.117 200.896 170.706 173.453 139.435 174.377 194.632 171.462 161.205 159.968 162.092 169.67 -1.0 169.978 160.904 160.965 154.672 143.292 160.091 188.667 191.703 200.05 186.966 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.375 171.447 173.101 181.027 169.085 165.214 161.245 171.13 174.465 200.824 193.888 235.509 202.662 199.991 188.27 180.884 169.92 177.977 176.66 155.069 145.565 175.137 129.843 -1.0 -1.0 -1.0 147.989 168.617 165.41 173.771 169.419 180.504 188.219 164.083 160.832 175.482 184.494 168.157 182.09 191.21 183.673 197.23 196.929 191.312 154.492 148.291 166.647 159.951 157.426 156.182 151.237 158.575 159.259 159.023 149.155 156.631 156.88 156.304 150.852 149.913 164.444 151.265 164.077 145.648 161.443 153.018 159.977 155.627 159.453 159.204 149.923 127.203 146.359 138.859 157.461 159.078 143.54 135.8 147.816 164.575 150.286 170.932 165.217 142.065 159.921 165.138 175.061 174.148 172.838 144.743 155.084 155.471 168.941 202.363 167.947 183.465 159.91 162.3 147.782 169.112 157.32 163.02 175.708 155.203 169.109 171.717 163.748 173.522 194.972 177.157 194.559 189.691 199.936 189.094 187.641 200.528 176.148 195.392 165.092 182.767 155.558 188.571 199.048 176.298 165.915 167.3 170.193 170.678 -1.0 180.442 159.401 157.27 154.255 143.745 151.999 184.733 184.559 202.298 189.374 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 169.479 161.975 163.803 175.334 178.419 169.721 153.508 171.434 181.162 205.212 177.861 222.118 192.632 203.723 189.358 192.564 187.266 169.85 190.03 153.385 139.921 176.682 144.178 -1.0 -1.0 -1.0 154.07 169.833 162.683 170.761 174.175 187.837 189.563 172.512 170.899 186.403 179.329 178.191 198.052 214.628 200.334 208.12 212.763 202.913 180.56 178.581 185.947 174.554 170.44 182.247 180.441 186.504 175.088 186.215 183.358 177.277 180.892 173.48 179.772 177.039 171.772 169.221 177.699 185.019 196.237 177.373 175.437 179.516 181.663 172.044 175.748 147.219 169.655 150.845 181.189 173.896 167.007 164.448 168.864 190.321 172.146 186.567 194.658 179.29 184.531 174.413 183.462 175.128 184.341 164.197 175.467 173.576 174.928 203.671 176.808 184.634 177.128 188.385 164.875 167.485 160.124 150.459 171.198 168.06 168.62 162.177 159.918 162.462 177.176 185.925 195.891 180.548 197.993 170.956 178.156 167.623 176.248 193.888 183.649 176.45 152.388 179.129 180.777 169.113 156.203 174.344 157.004 168.483 -1.0 165.165 160.313 153.267 156.981 133.48 155.644 183.484 189.117 196.496 192.96 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 170.917 166.689 175.056 186.597 167.004 157.002 158.78 183.902 170.743 196.411 178.053 216.983 191.999 199.237 155.139 179.725 174.289 158.891 167.84 152.969 143.353 170.757 135.861 -1.0 -1.0 -1.0 145.061 159.501 170.725 175.695 171.383 169.147 186.15 177.377 169.406 173.598 178.883 172.213 195.93 201.627 200.61 215.707 206.53 192.493 160.314 177.276 181.738 178.567 170.305 170.8 170.236 185.007 184.485 176.972 172.914 180.991 194.525 177.88 171.675 171.835 178.428 172.993 198.799 187.399 191.666 180.679 181.83 176.247 183.694 169.745 165.529 162.666 160.135 151.408 169.115 169.807 167.199 171.055 167.291 177.536 184.859 192.149 204.972 171.734 188.301 188.034 194.861 185.432 191.84 170.409 176.944 183.509 189.391 205.239 184.011 194.502 177.511 184.489 163.269 168.493 167.144 149.063 168.619 161.403 174.961 160.161 160.238 177.744 193.494 191.693 188.348 171.231 192.428 183.168 175.328 178.418 187.41 218.342 188.73 185.027 167.576 187.726 178.432 160.209 153.992 159.055 152.003 170.004 -1.0 163.308 158.608 160.944 157.281 143.844 158.122 192.932 207.179 214.478 207.272 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 179.119 169.294 172.592 188.484 163.504 175.797 169.878 183.58 173.414 203.354 184.975 227.948 196.183 185.735 153.941 173.112 163.553 150.798 175.861 143.652 141.28 183.894 127.048 -1.0 -1.0 -1.0 138.921 161.554 164.186 160.227 163.875 153.868 175.235 161.568 141.87 164.931 177.904 153.934 170.556 184.539 176.274 183.428 185.408 174.551 156.247 151.673 158.35 133.818 168.304 149.182 144.809 147.619 145.693 141.663 147.622 147.373 148.139 155.228 144.573 144.652 164.975 152.548 166.455 153.562 159.414 143.249 162.327 146.689 151.281 156.499 139.099 115.795 143.394 132.022 143.999 157.076 139.942 129.0 149.281 156.909 146.452 168.857 154.339 139.495 151.781 166.85 171.995 159.6 163.582 146.449 154.202 144.369 162.23 204.52 155.5 165.322 147.883 155.821 149.659 167.664 167.324 161.272 177.95 167.674 171.85 159.29 159.945 173.986 186.838 174.773 195.095 176.341 197.517 185.502 185.011 189.82 178.321 206.309 178.049 167.459 144.898 170.344 195.221 169.009 154.814 155.009 151.906 173.12 -1.0 158.974 159.675 152.577 152.529 141.483 158.809 186.738 192.796 192.918 189.439 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.983 177.438 156.859 172.648 161.198 166.204 166.041 156.385 159.072 194.139 181.466 224.11 196.727 179.872 158.896 174.647 172.317 157.964 169.884 142.536 144.177 155.382 129.892 -1.0 -1.0 -1.0 162.17 162.301 148.847 186.371 174.963 174.967 186.045 174.726 171.709 181.414 182.429 170.694 180.664 182.518 190.77 202.393 195.218 171.93 153.485 157.956 170.828 158.544 173.542 168.071 156.165 180.826 172.723 171.212 170.579 172.119 173.92 175.015 174.642 165.665 166.942 165.026 180.492 177.775 174.711 155.034 162.928 163.852 178.741 154.261 155.823 134.609 147.941 139.124 152.851 162.638 152.637 148.563 159.697 170.923 172.863 188.07 186.436 155.178 169.402 172.708 175.466 187.662 187.513 162.162 169.126 163.825 180.454 208.937 177.136 187.424 163.234 172.389 152.603 175.249 164.515 164.5 186.406 163.094 172.588 168.64 158.488 169.789 192.177 184.698 179.228 191.523 201.949 183.529 172.815 193.758 176.899 200.119 169.403 162.64 152.67 175.824 192.17 158.36 162.022 162.429 162.387 167.224 -1.0 176.331 164.34 162.356 164.026 145.228 159.867 179.079 190.331 194.331 195.808 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 178.463 179.293 164.433 177.789 157.721 169.624 167.782 147.84 121.085 166.78 173.596 202.18 170.615 182.891 167.614 172.543 176.756 178.111 184.454 153.174 142.705 159.19 121.484 -1.0 -1.0 -1.0 149.581 160.618 139.652 174.132 177.882 184.386 178.773 201.717 187.791 193.256 187.602 189.159 209.669 205.097 212.907 216.319 193.418 196.937 148.013 160.325 175.735 167.686 161.022 166.854 168.928 169.505 173.012 177.345 189.902 184.484 176.263 169.44 172.669 169.376 169.702 168.249 174.461 171.943 181.156 179.632 176.935 163.174 178.584 164.159 174.64 156.483 161.643 157.251 171.629 176.6 166.177 168.306 174.155 181.737 184.125 186.128 194.679 173.361 180.329 177.617 185.064 187.239 185.458 164.477 173.694 182.312 178.639 207.883 178.348 194.73 181.572 182.846 164.49 168.23 157.055 157.422 178.346 162.693 178.48 170.57 164.528 181.542 196.041 181.114 193.506 195.859 192.772 187.82 155.271 168.932 161.508 189.246 166.673 178.408 157.912 180.305 183.436 154.369 161.712 165.976 153.686 158.487 -1.0 165.093 158.258 167.233 162.941 145.833 159.433 183.054 193.591 196.824 202.375 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.619 163.053 151.239 179.856 171.0 152.649 157.533 169.899 165.768 190.835 153.821 229.332 193.036 190.425 150.098 170.191 140.803 156.467 180.033 161.638 138.334 160.568 137.667 -1.0 -1.0 -1.0 157.259 170.205 148.955 176.173 167.482 168.563 176.776 153.193 162.91 183.58 169.934 159.035 171.328 180.501 168.206 174.355 189.456 169.867 136.793 149.219 154.422 167.619 162.093 164.967 147.195 149.566 142.453 146.888 155.112 155.593 153.61 144.15 156.97 131.132 159.952 137.469 160.091 158.227 167.973 152.973 156.553 149.226 147.16 139.391 147.053 138.056 154.599 141.941 145.871 158.906 147.508 151.608 150.232 156.959 162.614 153.42 158.802 143.383 142.456 134.716 161.71 151.628 138.079 134.898 144.032 145.066 145.934 166.41 135.724 145.236 151.671 148.596 142.512 153.801 147.139 144.189 155.942 145.799 162.667 161.287 151.179 151.328 192.421 166.0 171.7 165.51 201.101 196.576 177.049 181.604 151.8 175.552 153.03 168.592 177.44 185.32 176.484 144.641 159.317 152.357 137.487 145.939 -1.0 139.005 142.452 151.57 158.64 149.875 170.903 173.022 174.525 178.041 182.808 184.517 191.447 211.794 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.619 163.053 151.239 179.856 171.0 152.649 157.533 169.899 165.768 190.835 153.821 230.33 193.472 190.816 149.509 171.55 141.684 156.454 179.193 162.274 137.709 160.13 135.968 -1.0 -1.0 -1.0 157.968 170.951 147.177 175.846 168.345 167.175 177.824 151.45 162.719 184.898 170.104 157.544 170.354 180.635 167.978 174.282 189.392 169.416 135.8 149.548 153.486 167.889 161.895 165.072 146.689 148.335 142.911 147.15 153.182 154.33 152.045 143.977 156.98 131.064 162.061 140.263 160.531 160.371 171.83 153.339 158.258 150.075 148.06 139.301 145.502 137.111 154.541 142.476 146.02 158.912 147.738 151.123 149.666 155.498 163.098 152.434 157.873 143.081 141.271 135.309 160.692 149.517 137.897 135.946 144.976 146.136 146.298 166.105 136.727 145.125 152.769 149.162 142.12 154.311 146.837 144.423 154.734 145.138 161.881 161.287 151.179 151.328 192.421 166.0 171.7 165.51 201.101 196.576 177.049 181.604 151.8 175.552 153.03 168.592 177.44 185.32 176.484 144.641 159.317 152.357 137.487 145.939 -1.0 139.005 142.452 151.57 158.64 149.875 170.903 173.022 174.525 178.041 182.808 184.517 191.447 211.794 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 178.664 172.508 159.218 177.435 175.126 149.394 150.24 151.448 168.699 187.354 165.744 192.046 197.426 188.307 185.095 186.632 174.378 153.706 171.175 148.204 131.763 145.966 138.693 -1.0 -1.0 -1.0 160.449 159.704 143.084 171.955 176.139 189.646 173.647 168.473 176.086 176.072 164.86 169.213 189.351 201.568 201.46 207.562 208.214 190.139 170.458 168.9 166.189 172.76 159.908 168.222 145.75 176.669 172.582 167.049 157.157 168.275 171.39 159.107 181.048 152.542 172.943 149.418 179.789 181.175 175.116 160.9 167.771 178.705 173.928 166.632 168.992 151.23 168.209 153.479 186.08 175.918 158.6 162.099 165.722 172.337 169.857 183.434 171.378 163.627 168.256 168.205 183.22 161.738 161.708 158.05 159.396 173.804 170.765 187.306 168.658 174.809 166.091 152.005 146.391 167.4 163.511 166.41 171.466 150.508 158.023 164.923 155.535 161.831 163.514 178.236 188.775 176.56 193.919 189.009 193.522 163.238 145.06 176.291 144.323 158.52 143.893 188.28 178.777 161.536 150.058 146.54 133.914 144.556 -1.0 151.738 155.545 165.392 170.668 151.133 153.775 187.98 198.752 195.584 187.021 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 194.952 182.444 149.35 146.333 151.49 145.854 155.828 158.296 108.666 155.593 127.024 161.698 139.815 187.085 177.717 172.689 126.687 180.834 173.873 172.447 120.994 148.189 111.567 157.112 136.819 156.757 159.726 157.576 138.305 -1.0 -1.0 -1.0 146.769 171.453 167.637 180.429 183.488 167.806 183.859 146.869 138.893 165.463 141.648 141.833 125.814 143.911 134.971 133.682 147.127 134.318 125.558 140.088 132.38 136.923 123.923 134.656 118.817 112.322 115.068 112.61 125.036 145.872 130.756 121.764 128.733 120.46 128.702 121.328 149.809 129.408 146.459 138.56 159.468 149.448 132.035 132.632 128.669 111.609 120.368 129.892 136.756 136.163 122.463 123.133 123.754 138.01 128.232 133.078 118.019 116.087 133.451 142.441 146.854 129.551 125.888 133.173 116.375 133.576 124.765 166.997 145.839 141.67 133.335 123.12 145.219 153.796 148.133 146.066 171.754 147.578 152.77 160.699 138.543 148.551 172.671 137.245 172.416 163.961 186.176 160.247 163.782 179.309 151.071 164.092 144.677 169.651 138.993 187.09 188.431 173.637 148.315 143.235 133.94 133.753 -1.0 154.125 135.999 143.684 149.739 131.24 133.628 172.201 187.534 188.014 179.555 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.568 181.928 193.093 191.987 186.959 140.181 142.971 147.425 120.569 146.527 150.267 149.818 140.603 137.679 165.664 155.568 181.694 205.483 186.072 117.557 157.56 160.714 150.671 129.086 146.039 134.8 151.328 140.87 143.668 150.68 150.891 134.662 -1.0 -1.0 -1.0 127.423 153.921 165.358 173.183 184.838 159.714 151.897 145.434 149.849 146.807 121.851 141.517 128.844 144.672 130.194 131.859 146.844 139.739 122.113 131.579 130.843 136.115 125.424 132.576 118.834 113.262 114.988 108.81 121.594 143.357 128.934 116.01 131.007 122.707 123.595 119.343 147.549 129.308 146.307 135.724 152.338 144.456 131.466 129.682 125.66 115.443 122.629 127.908 139.178 133.459 119.734 120.328 125.161 134.848 130.622 136.047 118.538 116.53 136.386 146.3 147.411 129.398 124.384 132.613 117.402 133.462 123.666 159.825 150.962 147.832 129.607 122.185 143.502 152.946 148.189 144.578 169.159 150.954 155.332 157.692 140.699 147.403 167.353 137.078 174.253 163.924 181.519 162.078 165.577 179.83 150.233 163.224 142.329 168.458 138.675 184.707 188.557 171.579 144.352 141.965 130.291 133.079 -1.0 150.185 131.298 143.344 147.748 136.319 132.271 170.925 188.774 187.348 179.563 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 188.495 180.551 156.786 147.17 152.69 143.713 149.105 159.897 109.246 161.038 148.601 176.032 164.871 181.438 182.589 167.817 140.932 184.074 181.563 173.665 137.311 154.275 128.158 161.423 143.905 154.645 162.653 169.101 141.061 -1.0 -1.0 -1.0 138.112 173.956 169.734 177.752 186.252 202.506 205.074 176.145 180.762 192.616 166.24 165.757 150.165 159.275 159.485 160.38 166.642 173.416 148.121 155.861 148.001 152.863 151.403 174.286 160.129 162.575 153.229 150.604 164.463 178.636 157.038 152.979 169.407 145.177 156.804 141.105 164.111 171.336 176.03 158.297 172.192 159.73 166.555 158.806 155.253 135.427 146.236 136.749 162.387 152.984 142.312 144.482 156.234 156.849 155.405 176.844 162.769 150.602 165.906 161.501 169.284 177.387 159.829 153.663 159.432 165.451 162.801 194.164 177.447 192.304 165.377 156.393 154.321 163.772 157.259 152.327 169.645 152.639 164.877 169.307 147.42 157.367 166.511 160.552 195.442 179.496 191.823 183.506 190.031 189.415 161.389 191.564 156.964 171.861 150.747 180.645 184.519 168.78 157.726 150.88 140.64 145.976 -1.0 158.559 146.584 151.261 161.621 148.412 153.594 188.105 193.625 195.084 190.416 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 187.94 169.474 145.557 141.298 149.446 137.165 150.181 155.512 110.261 155.531 144.349 165.011 164.584 182.731 182.228 181.292 147.389 191.449 181.521 177.821 126.052 155.857 124.031 168.593 137.03 158.924 162.474 159.026 137.485 -1.0 -1.0 -1.0 141.483 174.707 158.515 171.994 186.526 186.217 184.345 166.872 161.64 178.782 163.811 158.744 134.983 157.558 152.276 154.4 160.542 155.256 126.734 142.297 138.469 141.008 127.588 143.669 132.544 138.342 138.23 131.339 137.726 154.733 149.534 135.171 143.492 129.467 135.637 133.746 148.431 159.596 157.742 146.639 171.127 160.702 158.014 146.949 134.97 120.951 128.084 119.973 137.152 131.437 123.284 115.804 133.284 135.69 131.747 148.773 136.955 119.094 146.839 155.526 155.897 151.04 136.064 129.902 136.242 149.259 144.003 164.773 149.216 161.053 142.296 135.246 136.55 152.949 143.609 152.417 164.582 154.044 165.405 171.3 145.263 164.609 161.011 148.69 172.035 167.494 184.361 174.368 186.515 192.93 168.764 190.144 154.587 163.618 145.432 180.077 189.63 172.336 159.069 147.365 135.694 143.274 -1.0 150.578 130.86 139.306 150.345 138.93 145.596 177.658 197.264 191.99 186.465 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
