-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 158.882 194.888 183.382 173.199 150.642 142.443 132.611 132.603 105.884 122.05 140.733 167.959 143.726 128.577 139.588 155.813 207.622 186.943 169.528 188.932 189.255 168.164 134.448 161.364 166.101 194.517 155.548 148.002 185.037 181.93 212.059 193.946 211.609 185.95 188.927 194.659 198.066 186.434 187.04 155.824 132.337 148.794 131.46 146.532 -1.0 -1.0 -1.0 136.969 137.334 130.95 143.178 141.4 146.862 132.945 146.628 151.68 146.658 140.512 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 137.422 147.737 146.974 162.597 156.94 150.899 -1.0 134.514 159.429 132.895 136.374 176.485 159.919 156.674 157.008 167.497 -1.0 -1.0 -1.0 145.9 173.271 156.889 174.788 137.932 131.738 130.799 139.728 165.337 154.48 154.486 133.402 135.281 145.962 135.766 146.765 147.896 145.075 129.838 146.228 123.403 133.207 117.575 109.136 141.571 126.595 144.148 126.983 153.352 165.538 142.097 158.117 155.669 145.419 154.402 148.046 142.853 156.955 151.726 141.138 154.755 139.886 148.94 143.135 127.914 127.88 -1.0 -1.0 148.685 138.572 144.493 154.913 137.494 140.908 157.913 142.493 159.596 180.346 161.406 167.296 165.692 141.69 142.083 152.38 142.798 -1.0 -1.0 -1.0 141.298 162.639 144.143 147.625 156.388 139.987 156.473 184.653 153.016 124.127 133.854 131.69 119.531 155.778 163.819 141.494 179.252 152.145 147.834 153.394 -1.0 158.936 -1.0 -1.0 132.155 155.694 138.565 187.135 166.207 171.178 189.716 204.54 -1.0 -1.0 167.401 138.761 162.294 154.794 171.599 168.044 151.344 134.09 162.332 163.603 160.811 166.023 161.909 149.497 156.072 181.757 150.361 192.574 186.877 198.951 195.342 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 158.882 194.888 183.382 173.199 150.642 142.443 132.611 132.603 105.884 122.05 140.733 167.959 143.726 129.365 139.526 155.399 207.555 187.154 169.191 188.666 188.946 168.029 134.794 161.263 165.985 195.334 154.516 159.491 182.27 179.058 212.151 198.641 206.639 184.089 183.903 197.453 197.218 180.309 185.579 157.538 125.621 148.69 127.484 149.003 -1.0 -1.0 -1.0 138.325 136.578 130.4 138.866 145.015 150.244 138.994 145.183 147.278 144.011 140.943 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 135.096 148.004 151.773 159.054 151.767 149.432 -1.0 128.332 154.679 132.303 140.778 155.009 148.507 150.938 143.212 165.57 -1.0 -1.0 -1.0 136.614 171.938 159.701 176.125 132.1 127.889 132.911 135.433 161.414 154.843 149.557 135.866 136.348 145.989 141.514 144.183 150.693 140.46 128.054 139.652 124.062 129.431 115.374 108.573 137.477 122.738 144.558 132.062 153.363 158.483 141.44 161.492 157.681 139.476 160.465 148.476 138.654 159.744 152.859 140.516 155.894 140.788 149.21 142.82 127.951 128.135 -1.0 -1.0 149.013 137.863 144.961 154.172 137.319 140.453 157.276 142.788 160.008 180.539 162.044 167.512 166.21 141.52 142.331 152.229 141.746 -1.0 -1.0 -1.0 141.221 162.496 143.667 147.556 156.371 138.954 156.168 184.369 152.334 123.94 132.738 131.833 119.76 156.207 163.484 141.194 179.404 152.039 148.656 153.278 -1.0 159.232 -1.0 -1.0 132.173 155.991 138.763 186.269 166.306 171.065 189.541 204.265 -1.0 -1.0 167.24 138.673 162.39 154.481 170.779 167.674 150.584 133.611 161.781 163.81 160.868 165.932 161.82 149.528 156.108 181.591 150.297 192.326 186.892 199.305 195.593 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.989 187.827 186.37 181.253 158.327 143.634 142.121 147.397 123.915 138.414 150.762 178.344 158.13 152.457 151.81 160.123 218.731 168.214 177.539 166.125 167.064 166.965 123.88 153.216 172.91 186.651 153.205 157.005 185.28 172.433 208.985 199.602 194.42 184.29 187.877 206.251 215.222 206.445 209.315 173.14 160.026 172.916 157.675 171.471 -1.0 -1.0 -1.0 160.765 153.761 156.045 161.405 163.08 162.261 155.019 177.169 163.275 176.378 158.675 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 158.198 162.299 170.349 186.645 164.062 167.657 -1.0 156.061 173.221 170.174 175.462 182.885 166.875 163.607 164.298 169.448 -1.0 -1.0 -1.0 173.972 156.011 166.217 185.02 171.594 148.175 153.235 142.77 181.776 182.425 162.66 158.768 156.047 160.15 152.892 169.821 158.728 165.93 167.618 164.994 157.665 174.032 155.497 154.402 180.831 160.87 175.323 155.62 167.345 170.49 164.853 185.777 168.501 183.007 191.935 177.971 170.06 180.448 177.81 171.011 187.63 163.691 172.877 153.94 163.342 171.644 -1.0 -1.0 169.639 164.857 164.653 176.049 161.912 164.541 178.504 169.638 180.963 177.884 187.915 184.204 182.145 167.599 160.499 177.416 170.774 -1.0 -1.0 -1.0 172.844 179.705 163.324 169.404 161.535 149.572 182.251 186.979 169.126 146.482 152.507 142.651 138.992 162.554 164.481 155.879 167.848 170.918 154.111 156.001 -1.0 161.38 -1.0 -1.0 154.472 179.118 157.716 195.76 178.736 173.633 172.861 184.916 -1.0 -1.0 155.324 135.658 161.572 149.915 164.607 181.624 158.825 130.661 156.671 159.183 164.512 171.402 170.704 157.13 170.488 180.565 166.832 196.314 181.482 194.156 193.961 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.312 181.161 161.976 166.053 151.884 148.549 129.886 130.706 111.53 151.498 146.595 195.72 171.08 160.187 161.34 178.494 222.691 211.8 162.839 162.953 180.296 164.455 133.467 165.65 168.114 198.156 184.534 177.755 215.673 175.667 215.744 220.288 203.535 170.493 166.794 170.256 174.54 166.761 166.671 130.8 124.722 135.708 130.531 136.907 -1.0 -1.0 -1.0 130.846 139.061 126.235 133.216 146.093 160.27 138.978 152.692 134.876 141.543 139.744 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 128.963 162.043 156.444 149.899 140.405 153.185 -1.0 126.591 140.955 144.128 151.228 161.447 146.253 144.401 143.643 158.864 149.663 151.942 -1.0 -1.0 -1.0 161.409 171.63 144.233 125.704 148.669 154.891 169.519 138.257 144.074 153.614 159.523 157.8 143.228 144.987 156.37 142.659 134.358 150.052 128.327 140.482 129.606 122.908 152.302 133.47 149.441 130.142 163.364 161.516 144.904 159.476 154.84 142.592 141.44 125.203 130.388 141.927 134.557 132.158 148.835 151.129 162.698 149.187 129.465 144.81 -1.0 -1.0 136.346 138.318 153.781 159.947 138.689 147.894 166.602 150.586 166.396 166.043 157.122 179.29 159.828 163.336 147.921 167.454 161.227 -1.0 -1.0 -1.0 166.225 186.808 171.676 201.201 165.005 179.729 158.583 173.161 161.53 140.944 129.107 122.097 170.569 178.56 212.004 178.248 187.458 179.141 182.189 166.766 -1.0 158.706 -1.0 -1.0 155.526 157.712 175.154 174.485 192.622 165.761 158.016 165.823 143.223 123.527 167.034 180.78 190.88 199.525 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 161.635 175.985 165.166 167.169 147.665 148.416 131.113 128.503 106.005 143.932 148.047 196.651 169.199 159.373 166.283 176.591 222.943 222.338 161.847 173.521 182.752 165.479 127.829 163.726 158.251 197.766 182.401 177.194 211.07 172.958 212.64 223.36 191.492 158.326 163.477 173.626 158.926 153.491 158.464 123.497 124.625 129.839 130.734 132.892 -1.0 -1.0 -1.0 128.085 135.02 129.627 140.105 144.746 158.626 141.04 156.415 142.882 133.121 130.47 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 129.595 166.485 153.435 146.115 144.744 155.406 -1.0 128.659 141.124 145.521 154.54 161.792 151.187 149.139 144.697 154.967 154.641 165.807 -1.0 -1.0 -1.0 176.609 181.439 137.828 125.702 151.978 145.048 173.071 138.473 146.178 155.648 154.093 149.179 139.408 144.412 160.933 144.646 126.848 147.042 126.149 139.217 125.251 121.725 136.197 120.897 145.088 130.019 155.138 154.584 143.17 166.522 153.937 148.433 147.869 127.745 142.226 149.393 148.333 137.668 142.416 146.917 168.064 150.574 126.803 147.658 -1.0 -1.0 131.424 132.552 150.278 157.477 129.851 140.668 164.752 150.129 165.093 161.238 148.211 173.843 161.536 165.857 145.817 170.688 160.546 -1.0 -1.0 -1.0 169.524 183.899 171.501 201.214 171.955 180.216 156.207 171.892 159.955 135.533 125.626 116.415 170.086 178.181 209.837 179.504 186.583 177.958 180.735 162.394 -1.0 156.91 -1.0 -1.0 152.467 158.579 176.355 176.311 195.897 168.455 160.946 166.753 143.406 120.545 163.512 180.555 188.809 197.867 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 164.498 181.83 166.022 165.086 153.119 146.885 131.111 130.755 119.719 157.642 150.662 191.306 186.046 172.652 185.334 192.36 230.403 208.554 164.114 165.046 179.381 160.852 133.112 172.584 159.098 200.406 182.919 179.018 223.043 180.259 217.333 223.482 215.469 169.895 167.319 189.075 192.885 168.066 179.787 149.932 152.354 155.73 148.779 150.719 -1.0 -1.0 -1.0 144.55 155.726 140.074 141.665 151.494 160.536 144.763 170.423 150.59 157.982 154.169 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 146.163 161.375 153.556 154.817 150.802 168.837 -1.0 157.864 153.988 152.396 172.099 177.524 162.867 163.713 162.47 181.847 175.383 180.624 -1.0 -1.0 -1.0 176.847 176.868 167.801 151.532 163.378 149.649 186.012 148.896 165.791 165.336 157.26 178.147 152.552 163.112 145.906 148.304 146.289 156.043 141.197 148.856 142.285 141.973 158.548 144.944 166.555 143.733 166.666 169.578 151.281 170.747 165.023 155.725 162.019 136.913 137.388 157.017 158.87 150.152 164.875 161.01 171.408 154.526 148.845 154.219 -1.0 -1.0 145.748 152.784 162.178 158.356 139.097 157.406 161.35 155.924 173.571 174.123 159.219 177.87 167.541 165.709 164.398 153.214 143.712 -1.0 -1.0 -1.0 138.851 168.274 143.369 160.444 169.463 170.648 156.204 152.278 139.279 141.471 131.932 130.948 169.281 180.031 190.615 191.849 199.243 206.517 185.151 149.629 -1.0 156.653 -1.0 -1.0 172.865 166.391 166.846 168.309 186.38 158.149 148.46 164.71 152.31 132.046 173.896 175.006 171.331 181.141 182.946 176.171 194.216 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.12 181.105 166.541 167.455 152.48 145.807 131.301 131.166 116.517 153.035 149.479 189.664 183.429 173.154 182.19 191.514 231.006 210.091 161.714 162.223 178.438 162.543 132.083 168.13 159.236 198.906 180.809 181.4 222.278 177.848 219.138 227.603 215.903 167.171 164.249 186.575 190.773 167.151 174.617 144.32 152.819 153.32 146.715 150.053 -1.0 -1.0 -1.0 144.372 151.97 134.154 148.493 151.607 164.997 146.591 170.854 149.323 159.398 149.049 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 141.558 160.566 154.525 150.747 146.544 165.532 -1.0 153.986 152.319 144.051 169.256 171.565 157.736 153.631 158.413 176.041 168.07 174.346 -1.0 -1.0 -1.0 175.757 179.633 162.555 147.925 169.599 154.251 188.264 147.367 166.751 166.449 157.435 176.294 153.343 164.884 149.15 146.342 140.219 152.33 132.387 140.88 125.658 129.679 152.786 133.258 156.559 139.706 166.511 164.044 148.713 169.977 165.443 153.024 154.67 139.065 133.383 154.107 154.358 146.766 162.022 163.973 170.648 150.579 142.747 153.048 -1.0 -1.0 151.63 151.209 167.479 162.972 135.474 152.873 168.697 156.911 174.981 167.994 159.3 170.525 172.538 169.855 161.933 150.458 144.824 -1.0 -1.0 -1.0 137.261 169.373 148.433 166.619 162.702 174.192 157.541 156.763 140.146 142.704 131.292 131.818 167.636 172.715 186.798 184.852 199.392 196.196 185.652 158.225 -1.0 165.166 -1.0 -1.0 180.357 168.811 168.066 166.48 187.105 156.889 152.218 168.742 153.661 131.441 170.254 173.495 165.457 180.453 180.007 174.619 195.974 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.347 183.162 173.19 165.379 149.864 147.288 143.173 132.488 118.978 158.289 158.888 191.057 182.615 171.489 182.543 184.372 231.473 212.098 165.226 160.696 179.453 165.509 126.887 168.602 158.342 203.068 172.051 170.797 217.984 176.205 212.919 221.927 203.047 163.0 163.439 191.07 197.151 166.43 170.107 149.419 150.657 162.871 155.401 155.377 -1.0 -1.0 -1.0 144.29 163.052 143.129 147.351 155.086 162.829 146.795 174.934 154.614 162.543 153.883 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 146.256 158.842 157.452 157.677 150.071 174.36 -1.0 163.426 155.526 152.751 172.012 172.892 157.659 166.186 163.669 172.684 176.314 170.701 -1.0 -1.0 -1.0 185.412 181.213 176.204 160.943 165.31 157.729 193.475 154.3 168.81 172.952 153.243 175.786 153.16 166.535 156.88 153.062 148.392 146.604 135.199 137.428 136.771 139.885 146.291 137.575 160.606 135.536 169.387 169.678 152.311 167.251 167.848 158.094 163.947 143.886 142.627 168.573 166.199 152.16 166.769 161.536 175.099 154.99 153.244 159.246 -1.0 -1.0 156.492 159.352 165.267 173.988 146.298 159.558 170.646 171.526 175.711 177.665 159.125 175.343 164.764 165.706 162.343 143.014 154.49 -1.0 -1.0 -1.0 143.173 173.962 148.488 163.659 166.86 169.144 161.32 155.527 144.735 147.351 134.756 127.642 169.177 169.591 188.157 186.607 192.564 192.531 182.051 153.719 -1.0 162.439 -1.0 -1.0 179.737 167.805 162.483 165.578 183.655 152.328 142.799 163.182 153.251 136.537 175.429 174.802 168.386 180.725 187.134 182.358 198.81 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 161.12 174.692 163.562 159.208 146.877 141.822 131.68 130.955 106.432 142.735 146.118 192.909 166.473 158.536 173.118 170.457 212.894 222.101 167.731 173.613 190.468 165.518 135.725 169.712 159.836 207.398 185.131 178.695 209.636 177.132 206.929 221.406 198.85 157.863 167.165 175.606 160.459 161.836 161.184 127.686 131.613 136.432 129.126 129.883 -1.0 -1.0 -1.0 126.093 139.361 128.529 138.903 140.381 152.836 145.586 154.453 136.187 139.705 138.243 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 131.326 166.624 148.494 146.131 144.292 151.899 -1.0 132.823 132.545 143.603 153.383 155.64 146.732 155.217 149.453 154.332 163.266 179.844 -1.0 -1.0 -1.0 170.201 179.998 148.369 142.03 151.704 145.775 176.235 137.104 156.014 160.612 157.085 154.576 135.926 147.928 159.102 143.876 125.869 145.705 123.854 132.603 118.682 129.371 150.387 135.127 154.309 125.047 157.968 154.449 138.593 173.052 153.49 156.994 154.405 126.38 150.237 166.647 157.119 131.601 141.924 146.257 161.766 151.663 123.49 141.483 -1.0 -1.0 126.66 129.669 143.063 152.934 124.359 136.625 166.215 147.408 157.451 162.855 143.409 166.543 156.305 150.967 151.865 163.157 138.837 -1.0 -1.0 -1.0 133.41 175.186 147.717 175.105 174.804 173.189 160.908 152.384 133.79 127.42 111.526 119.831 160.762 185.915 178.047 200.508 196.636 196.656 184.031 150.757 -1.0 158.95 -1.0 -1.0 172.525 170.717 169.067 172.79 201.808 162.781 152.159 160.684 141.908 124.899 160.181 173.493 167.322 181.048 185.193 176.324 192.243 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.318 178.91 167.436 167.307 144.152 145.819 138.472 133.494 111.733 145.531 150.806 195.258 178.494 169.566 178.972 180.267 233.198 219.614 160.047 165.032 179.375 159.968 123.149 157.91 160.115 200.427 170.824 175.31 213.941 181.813 212.769 226.597 196.409 161.794 156.815 182.961 178.057 156.961 164.482 131.473 132.432 143.928 143.761 147.252 -1.0 -1.0 -1.0 136.725 138.567 129.842 139.731 149.023 166.04 145.782 168.324 149.341 153.186 138.494 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 143.628 163.844 155.082 147.439 149.204 153.502 -1.0 144.172 148.424 146.528 160.55 168.316 154.224 151.641 152.415 161.746 173.229 163.707 -1.0 -1.0 -1.0 178.504 183.242 146.024 139.41 162.961 145.258 188.798 147.868 152.273 165.52 151.511 166.01 145.909 157.187 169.047 149.409 133.39 150.345 131.39 151.456 128.161 131.733 139.814 131.195 157.241 137.557 156.478 162.265 151.92 168.78 158.003 155.847 155.069 135.309 149.127 156.269 153.415 145.912 144.979 151.91 171.662 160.367 142.373 151.834 -1.0 -1.0 145.914 144.6 156.99 163.943 132.969 142.902 159.062 146.421 167.194 156.673 144.072 162.359 150.883 153.496 142.929 145.498 141.618 -1.0 -1.0 -1.0 141.566 160.315 146.705 171.329 170.497 182.513 158.032 159.861 145.695 134.996 128.198 125.8 170.266 171.997 185.121 183.864 197.34 196.569 186.248 153.358 -1.0 169.835 -1.0 -1.0 178.054 162.229 165.866 166.202 188.29 153.548 155.448 162.765 146.141 125.115 158.765 163.0 170.354 186.505 182.688 175.286 192.637 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 155.982 173.001 166.497 172.756 136.526 136.579 135.026 140.359 116.642 143.108 148.796 190.113 181.489 157.666 176.456 182.357 224.494 220.89 153.37 160.685 178.976 160.786 134.73 151.144 143.989 198.159 180.863 169.973 207.545 175.574 200.331 218.135 188.814 139.961 144.608 144.09 145.767 135.878 136.149 122.45 130.699 126.727 116.139 138.698 -1.0 -1.0 -1.0 118.681 127.255 119.464 138.326 132.775 133.903 127.226 142.275 135.154 141.742 135.411 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 129.731 133.674 142.672 135.874 134.964 136.964 -1.0 133.338 139.845 106.684 140.349 149.517 117.324 125.683 134.629 145.628 122.612 147.288 149.25 142.952 123.563 124.482 146.603 104.442 130.541 109.665 107.102 127.4 129.922 138.544 128.425 141.996 151.502 138.506 122.947 147.399 123.589 109.021 124.822 114.686 121.993 114.247 105.381 123.775 138.71 119.973 136.811 152.077 152.793 123.158 138.362 155.936 141.573 127.902 124.007 131.491 135.002 138.221 118.45 126.367 131.062 147.231 128.044 124.141 132.067 -1.0 -1.0 143.17 136.339 133.791 136.642 107.606 123.622 151.778 133.119 144.409 143.492 119.857 148.927 139.163 133.315 128.222 139.784 137.687 -1.0 -1.0 -1.0 135.886 173.907 149.942 178.188 171.982 172.796 157.215 148.854 133.721 128.275 104.423 117.94 149.435 180.357 172.166 194.716 212.489 194.749 187.348 166.024 -1.0 161.373 -1.0 -1.0 177.696 160.538 161.211 157.571 191.111 147.392 148.597 166.113 150.135 122.96 162.517 174.394 160.342 177.072 174.374 167.949 189.613 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.889 185.267 177.522 180.65 163.477 150.881 136.777 145.062 132.013 160.292 164.285 193.425 173.744 182.215 178.734 186.821 228.471 225.324 168.852 169.518 182.361 177.315 138.531 165.333 168.044 197.618 187.405 172.469 210.419 173.443 197.695 211.211 199.234 158.42 163.865 197.521 185.045 175.351 173.177 145.141 146.602 178.126 165.201 149.344 -1.0 -1.0 -1.0 148.429 155.777 148.563 148.162 169.007 166.718 151.464 171.47 145.403 156.289 158.013 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 153.798 167.0 164.6 155.757 157.711 160.552 -1.0 153.251 157.371 170.353 162.141 176.744 168.11 160.73 181.783 190.359 193.573 172.368 -1.0 -1.0 -1.0 187.256 182.084 179.471 154.339 167.173 159.9 190.805 157.101 164.485 172.12 162.455 168.343 150.84 171.111 165.168 153.697 141.667 160.183 144.097 150.48 145.871 145.97 161.917 139.246 177.167 153.157 182.455 174.929 158.568 182.441 167.276 168.948 179.266 147.182 167.68 169.738 173.815 153.512 151.796 171.689 188.325 175.222 158.79 171.399 -1.0 -1.0 155.059 158.249 167.589 167.398 151.014 154.642 175.245 162.727 174.636 180.562 162.802 182.415 163.93 163.925 151.76 152.779 136.556 -1.0 -1.0 -1.0 139.327 162.945 127.847 165.509 158.028 171.888 164.351 156.758 153.738 140.134 142.733 136.592 161.129 192.099 185.212 193.844 196.679 193.724 184.792 168.787 -1.0 167.869 -1.0 -1.0 178.855 175.668 160.896 154.369 177.581 155.797 150.632 165.228 147.286 131.615 169.557 160.376 160.271 182.925 182.62 182.926 193.008 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.253 189.767 183.173 182.086 171.331 144.808 127.299 154.569 151.955 168.824 146.993 179.136 187.366 182.451 181.569 197.356 216.88 198.188 163.329 190.486 183.917 154.137 138.262 166.94 163.728 175.646 163.002 162.869 196.42 167.89 201.355 199.282 206.56 164.137 152.444 189.61 169.316 159.936 178.03 157.483 149.018 159.054 149.879 147.577 -1.0 -1.0 -1.0 145.364 156.956 149.526 148.098 162.256 157.402 150.301 166.314 146.317 150.989 159.125 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 152.308 166.401 158.663 146.888 151.847 156.92 -1.0 139.238 146.806 160.675 160.399 168.888 157.241 147.207 151.366 157.55 171.415 162.294 -1.0 -1.0 -1.0 165.233 166.328 157.293 142.873 160.319 134.578 168.701 154.133 153.914 149.679 154.691 159.277 145.309 165.21 160.903 136.619 132.796 149.536 148.867 160.249 157.315 153.348 164.823 144.083 169.101 147.123 161.144 167.351 161.169 180.453 157.71 152.925 171.016 166.131 162.187 164.238 156.581 140.359 157.592 161.531 162.419 160.546 141.598 168.531 -1.0 -1.0 148.231 154.601 146.33 164.661 158.033 153.273 170.506 159.488 172.436 156.205 155.615 165.554 155.431 154.927 140.3 155.039 139.604 -1.0 -1.0 -1.0 147.663 156.949 129.229 159.242 168.564 182.046 178.87 148.042 162.873 135.286 158.823 138.523 163.8 194.198 193.128 207.628 184.743 198.688 183.244 146.596 -1.0 149.447 -1.0 -1.0 149.235 166.635 161.367 172.677 193.016 182.537 166.093 178.686 153.244 135.11 167.817 159.154 163.684 180.405 192.745 184.613 189.51 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
